1.404276132583618164e+00,3.630867600440979004e-01,3.008080124855041504e-01,1.789947040379047394e-02,-1.868360787630081177e-01,4.858749359846115112e-02,9.810255765914916992e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.255783021450042725e-01,7.425232231616973877e-02,2.821347117424011230e-01,-4.839536249637603760e-01,-2.036260515451431274e-01,-3.806468248367309570e-01,1.329157054424285889e-01,7.360946387052536011e-02,-4.681966081261634827e-02,1.890888512134552002e-01,-2.901968061923980713e-01,1.263703703880310059e-01,3.301917910575866699e-01,-1.947307586669921875e-01,-2.558972835540771484e-01,1.310248672962188721e-01,-1.799972802400588989e-01,-1.055943012237548828e+00,7.989835143089294434e-01,1.875628083944320679e-01,-1.835856237448751926e-03,8.314563333988189697e-02,2.902303636074066162e-01
1.418102502822875977e+00,3.571161031723022461e-01,2.991134524345397949e-01,4.691298678517341614e-02,-1.761220097541809082e-01,5.455524846911430359e-02,9.817351698875427246e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.791643440723419189e-01,5.998596549034118652e-02,3.376622796058654785e-01,-5.204418301582336426e-01,-2.133378684520721436e-01,-3.640477955341339111e-01,2.171245366334915161e-01,1.841235905885696411e-02,-1.229842826724052429e-01,1.435497105121612549e-01,-2.961843609809875488e-01,1.796548664569854736e-01,3.112343549728393555e-01,-2.191146910190582275e-01,-1.699949949979782104e-01,1.040098518133163452e-01,-1.800000071525573730e-01,-1.033743619918823242e+00,7.800232172012329102e-01,2.084861844778060913e-01,4.035509377717971802e-02,-8.204256743192672729e-02,4.369523823261260986e-01
1.433864355087280273e+00,3.518759012222290039e-01,3.001933991909027100e-01,5.945132300257682800e-02,-1.613763570785522461e-01,5.844905599951744080e-02,9.833651185035705566e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.619871497154235840e-01,6.237323582172393799e-02,3.380858600139617920e-01,-5.422770977020263672e-01,-2.361029684543609619e-01,-3.684626519680023193e-01,3.093085885047912598e-01,-5.345610529184341431e-02,-1.536328941583633423e-01,1.181182488799095154e-01,-3.105226159095764160e-01,1.996395885944366455e-01,2.750261425971984863e-01,-2.501544058322906494e-01,-8.104202896356582642e-02,6.132256239652633667e-02,-1.800000071525573730e-01,-9.355451464653015137e-01,7.927261590957641602e-01,2.153966575860977173e-01,8.510130643844604492e-02,-3.756927549839019775e-01,6.932057738304138184e-01
1.451046943664550781e+00,3.476627469062805176e-01,3.031807839870452881e-01,6.393833458423614502e-02,-1.381318867206573486e-01,5.970218032598495483e-02,9.865429997444152832e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.537455260753631592e-01,6.744073331356048584e-02,2.902949154376983643e-01,-5.487967133522033691e-01,-2.305976152420043945e-01,-3.822160065174102783e-01,3.553454279899597168e-01,-1.066973507404327393e-01,-1.511876732110977173e-01,9.824086725711822510e-02,-3.407965600490570068e-01,2.137986272573471069e-01,2.541024088859558105e-01,-2.700186371803283691e-01,1.644900813698768616e-02,2.806414850056171417e-02,-1.800000071525573730e-01,-7.921774387359619141e-01,8.043463826179504395e-01,1.850504279136657715e-01,1.254890561103820801e-01,-7.078503370285034180e-01,9.994664788246154785e-01
1.470608115196228027e+00,3.447896540164947510e-01,3.074758648872375488e-01,6.309003382921218872e-02,-1.019674465060234070e-01,5.628525465726852417e-02,9.911882877349853516e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.441234290599822998e-01,6.270799040794372559e-02,2.014892250299453735e-01,-5.315402746200561523e-01,-2.090496569871902466e-01,-3.845789432525634766e-01,3.419890999794006348e-01,-1.457632780075073242e-01,-1.412875801324844360e-01,6.976532936096191406e-02,-3.517495989799499512e-01,2.250478118658065796e-01,2.517695128917694092e-01,-3.188214898109436035e-01,1.397767961025238037e-01,2.183004841208457947e-02,-1.553773730993270874e-01,-6.390863060951232910e-01,7.941703796386718750e-01,1.237000748515129089e-01,1.473096907138824463e-01,-1.016630768775939941e+00,1.283648252487182617e+00
1.495080709457397461e+00,3.434298038482666016e-01,3.143282532691955566e-01,6.288297474384307861e-02,-7.554592192173004150e-02,4.180869832634925842e-02,9.942789077758789062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.366719990968704224e-01,9.539316594600677490e-02,5.937978997826576233e-02,-1.945834010839462280e-01,-2.062657177448272705e-01,-2.863247692584991455e-01,2.117720544338226318e-01,-1.324706077575683594e-01,-1.227465495467185974e-01,9.732656180858612061e-02,-3.219673633575439453e-01,1.644904613494873047e-01,2.291922569274902344e-01,-4.422329366207122803e-01,3.816244304180145264e-01,6.505373865365982056e-02,-1.251244693994522095e-01,-4.957250952720642090e-01,5.194504857063293457e-01,4.611825570464134216e-02,1.020145937800407410e-01,-1.303284287452697754e+00,1.490000009536743164e+00
1.519408345222473145e+00,3.436688482761383057e-01,3.201906979084014893e-01,6.067825108766555786e-02,-4.044723510742187500e-02,2.414644137024879456e-02,9.970452189445495605e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.089148312807083130e-01,4.331674799323081970e-02,2.975524030625820160e-02,1.083402410149574280e-01,-2.093002200126647949e-01,-2.384583950042724609e-01,1.107941269874572754e-01,-7.119385898113250732e-02,-9.591675549745559692e-02,1.078939065337181091e-01,-2.780890166759490967e-01,2.243886739015579224e-01,2.036412209272384644e-01,-4.682490229606628418e-01,4.985513091087341309e-01,1.745813786983489990e-01,-1.347679197788238525e-01,-5.238361358642578125e-01,1.783683598041534424e-01,-2.089482173323631287e-02,-6.745307147502899170e-02,-1.425283432006835938e+00,1.192838549613952637e+00
1.547061681747436523e+00,3.433663547039031982e-01,3.240819871425628662e-01,5.993600189685821533e-02,-9.394062682986259460e-03,2.148995408788323402e-04,9.981579780578613281e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.640700995922088623e-01,-2.660108357667922974e-02,1.545787751674652100e-01,1.150299161672592163e-01,-2.310336679220199585e-01,-1.726587265729904175e-01,1.567755639553070068e-02,-3.097588010132312775e-02,-5.835177749395370483e-02,1.240953207015991211e-01,-2.601772844791412354e-01,3.596850037574768066e-01,1.924952566623687744e-01,-3.835108280181884766e-01,5.000000000000000000e-01,2.744326293468475342e-01,-1.595026552677154541e-01,-5.908017158508300781e-01,-1.519515179097652435e-02,-1.109631732106208801e-01,-1.443339735269546509e-01,-1.399243354797363281e+00,7.372627854347229004e-01
1.576687216758728027e+00,3.418626785278320312e-01,3.264334201812744141e-01,5.323634296655654907e-02,9.387625381350517273e-03,-2.729792147874832153e-02,9.981645941734313965e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.368042528629302979e-01,-1.043291911482810974e-01,3.897296786308288574e-01,-4.847318679094314575e-02,-2.477087229490280151e-01,-1.176946833729743958e-01,6.281161913648247719e-04,-4.352255538105964661e-02,3.212177194654941559e-03,1.303028762340545654e-01,-2.377599328756332397e-01,4.499999582767486572e-01,1.692738533020019531e-01,-2.669586837291717529e-01,5.000000000000000000e-01,3.563578724861145020e-01,-1.764384657144546509e-01,-6.232084631919860840e-01,-1.462653744965791702e-02,-2.095565944910049438e-01,-1.410709917545318604e-01,-1.248200178146362305e+00,6.091880202293395996e-01
1.606243729591369629e+00,3.383664488792419434e-01,3.294769525527954102e-01,3.286713361740112305e-02,-1.065151207149028778e-02,-5.589068308472633362e-02,9.978389143943786621e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.703626811504364014e-01,-1.015719100832939148e-01,5.555749535560607910e-01,-3.135475218296051025e-01,-2.606247067451477051e-01,8.866056799888610840e-03,2.027585117489981437e-19,3.312503173947334290e-02,1.134193539619445801e-01,2.317641526460647583e-01,-1.889981180429458618e-01,4.499999880790710449e-01,1.693333871662616730e-02,-9.977018088102340698e-02,5.000000000000000000e-01,3.692536652088165283e-01,-1.800000071525573730e-01,-5.801888108253479004e-01,-1.636286638677120209e-02,-3.332964777946472168e-01,-2.011084407567977905e-01,-9.423255920410156250e-01,4.711059331893920898e-01
1.631456732749938965e+00,3.352246582508087158e-01,3.311222493648529053e-01,3.255747258663177490e-02,7.409928366541862488e-03,-8.262375742197036743e-02,9.960212707519531250e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.735397994518280029e-02,-2.253284156322479248e-01,5.513200163841247559e-01,-4.799011945724487305e-01,-2.342393696308135986e-01,-1.282625459134578705e-02,1.860710233449935913e-02,6.488802284002304077e-02,1.409178674221038818e-01,1.992263346910476685e-01,-1.290136575698852539e-01,4.499999880790710449e-01,-1.088664680719375610e-01,6.211873516440391541e-02,5.000000000000000000e-01,4.555011093616485596e-01,-1.800000071525573730e-01,-5.048099756240844727e-01,-5.939138121902942657e-03,-3.074704110622406006e-01,-1.648969203233718872e-01,-7.716775536537170410e-01,3.640869259834289551e-01
1.657304406166076660e+00,3.351601660251617432e-01,3.342049419879913330e-01,4.245991259813308716e-02,8.854941464960575104e-03,-1.175134181976318359e-01,9.921236634254455566e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.679317094385623932e-02,-2.933120131492614746e-01,2.649735510349273682e-01,-4.621100425720214844e-01,-3.018234372138977051e-01,-5.408215150237083435e-02,3.153958916664123535e-02,1.777264326810836792e-01,1.373754292726516724e-01,2.137272804975509644e-01,-6.646502763032913208e-02,4.499999880790710449e-01,-1.731543987989425659e-01,2.354287654161453247e-01,5.000000000000000000e-01,4.697996377944946289e-01,-1.800000071525573730e-01,-4.051121175289154053e-01,-3.868995932862162590e-03,-1.996450275182723999e-01,-1.902056634426116943e-01,-7.665106654167175293e-01,2.710140049457550049e-01
1.683411598205566406e+00,3.372854888439178467e-01,3.324998617172241211e-01,5.524508655071258545e-02,-3.900198964402079582e-03,-1.519090831279754639e-01,9.868416190147399902e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.530580200254917145e-02,-3.827506005764007568e-01,3.045477718114852905e-02,-3.710775077342987061e-01,-3.961450159549713135e-01,-2.383510619401931763e-01,3.137538135051727295e-01,2.421131581068038940e-01,9.823792427778244019e-02,2.146453857421875000e-01,-1.183838769793510437e-02,4.499999880790710449e-01,-1.717560887336730957e-01,4.054691791534423828e-01,5.000000000000000000e-01,5.071581006050109863e-01,-1.800000071525573730e-01,-3.043709099292755127e-01,2.162939496338367462e-02,-2.019570581614971161e-02,-2.054576873779296875e-01,-7.740377783775329590e-01,1.680404096841812134e-01
1.708644032478332520e+00,3.384205102920532227e-01,3.263333141803741455e-01,5.196908861398696899e-02,-4.000977426767349243e-02,-1.790412515401840210e-01,9.816530346870422363e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.930459592491388321e-03,-4.749556779861450195e-01,9.961135685443878174e-03,-2.535953819751739502e-01,-4.442966878414154053e-01,-4.136167168617248535e-01,7.213480472564697266e-01,1.780834197998046875e-01,8.691743761301040649e-02,2.392221540212631226e-01,5.295597761869430542e-02,4.499515891075134277e-01,-8.781430125236511230e-02,5.107660293579101562e-01,5.000000000000000000e-01,5.105192661285400391e-01,-1.800000071525573730e-01,-2.607286870479583740e-01,2.177965193986892700e-01,1.205388456583023071e-01,-2.379794716835021973e-01,-6.197991967201232910e-01,1.655802316963672638e-02
1.730843424797058105e+00,3.398354351520538330e-01,3.192452788352966309e-01,7.031848281621932983e-02,-7.849968969821929932e-02,-1.897093057632446289e-01,9.761677384376525879e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.394778653979301453e-02,-4.407688677310943604e-01,5.673861596733331680e-03,-8.443466573953628540e-02,-4.831843674182891846e-01,-4.957864284515380859e-01,8.770604729652404785e-01,-1.259787231683731079e-01,6.288510560989379883e-02,2.962244451045989990e-01,8.285036683082580566e-02,3.339184522628784180e-01,7.360973954200744629e-02,5.486774444580078125e-01,5.000000000000000000e-01,4.025959670543670654e-01,-1.800000071525573730e-01,-4.425953626632690430e-01,8.956161737442016602e-01,1.477334499359130859e-01,-3.303208351135253906e-01,-4.531450867652893066e-01,-1.767732948064804077e-02
1.749045610427856445e+00,3.383445441722869873e-01,3.059015274047851562e-01,7.766873389482498169e-02,-1.108492016792297363e-01,-1.777568459510803223e-01,9.747217893600463867e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.996236644685268402e-02,-2.476949989795684814e-01,1.564108952879905701e-02,-1.762201189994812012e-01,-3.568077385425567627e-01,-5.948935747146606445e-01,8.052733540534973145e-01,-3.086779415607452393e-01,1.675080321729183197e-02,2.804616689682006836e-01,9.839668124914169312e-02,1.964463442564010620e-01,2.723574638366699219e-01,5.412332415580749512e-01,5.000000000000000000e-01,3.259007632732391357e-01,-1.800000071525573730e-01,-6.925384998321533203e-01,1.486019134521484375e+00,1.919804215431213379e-01,-3.075726330280303955e-01,-2.097442150115966797e-01,-1.779320091009140015e-02
1.763224720954895020e+00,3.286573290824890137e-01,2.934438288211822510e-01,7.494991272687911987e-02,-1.449183970689773560e-01,-1.266472786664962769e-01,9.784383773803710938e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.529949810355901718e-02,-9.986967593431472778e-02,9.176774322986602783e-02,-3.416953086853027344e-01,-1.863775104284286499e-01,-5.809050798416137695e-01,3.366360962390899658e-01,-2.931259274482727051e-01,-2.971730940043926239e-02,2.545232176780700684e-01,4.675838351249694824e-02,1.864320039749145508e-02,3.993801772594451904e-01,4.674678146839141846e-01,4.999998807907104492e-01,2.539205253124237061e-01,-1.800000071525573730e-01,-9.229771494865417480e-01,1.488751649856567383e+00,1.852824538946151733e-01,-2.385945171117782593e-01,6.994324177503585815e-02,-1.951630041003227234e-02
1.782356142997741699e+00,3.143006563186645508e-01,2.824562489986419678e-01,8.428824692964553833e-02,-1.890093088150024414e-01,-5.427837371826171875e-02,9.768443107604980469e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.594634637236595154e-02,-2.462829649448394775e-02,3.324372470378875732e-01,-6.655181050300598145e-01,-1.818663030862808228e-01,-5.795996785163879395e-01,1.207872666418552399e-02,1.225252598524093628e-01,-1.282857507467269897e-01,2.510167658329010010e-01,-3.733957931399345398e-02,-9.635354578495025635e-02,4.087759256362915039e-01,3.649952411651611328e-01,4.355403184890747070e-01,1.819290220737457275e-01,-1.800000071525573730e-01,-9.878854751586914062e-01,1.359893798828125000e+00,1.942627429962158203e-01,-1.508998423814773560e-01,2.723940014839172363e-01,-1.939194835722446442e-02
1.804733991622924805e+00,3.015566170215606689e-01,2.790040969848632812e-01,9.804868698120117188e-02,-2.172701656818389893e-01,-4.142567981034517288e-03,9.711657762527465820e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.042326360940933228e-02,2.436896599829196930e-02,5.154523849487304688e-01,-7.563309073448181152e-01,-2.246011495590209961e-01,-4.510397613048553467e-01,3.357978537678718567e-02,2.890160493552684784e-02,-2.271772176027297974e-01,2.577131986618041992e-01,-7.052746415138244629e-02,-1.227820068597793579e-01,3.559977710247039795e-01,2.652386128902435303e-01,3.251180350780487061e-01,1.078560501337051392e-01,-1.800000071525573730e-01,-8.855097293853759766e-01,6.102581024169921875e-01,1.599462926387786865e-01,-8.534697443246841431e-02,3.389176428318023682e-01,1.927638649940490723e-01
1.832295060157775879e+00,2.906585335731506348e-01,2.795578241348266602e-01,1.151161268353462219e-01,-2.090541422367095947e-01,2.190580405294895172e-02,9.708577394485473633e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.299686551094055176e-02,2.027105353772640228e-02,6.017609238624572754e-01,-6.952413916587829590e-01,-2.423620969057083130e-01,-3.978029191493988037e-01,2.621315419673919678e-01,-2.412668913602828979e-01,-2.811762988567352295e-01,2.118845134973526001e-01,-1.164898648858070374e-01,-1.543950736522674561e-01,3.577884137630462646e-01,2.623063921928405762e-01,2.087837755680084229e-01,-1.555549539625644684e-02,-1.800000071525573730e-01,-9.116763472557067871e-01,5.047265291213989258e-01,4.628323018550872803e-02,-9.330775588750839233e-02,3.560783863067626953e-01,5.793052315711975098e-01
1.860486149787902832e+00,2.822339534759521484e-01,2.864981889724731445e-01,1.133711785078048706e-01,-1.848471909761428833e-01,2.459473535418510437e-02,9.758962988853454590e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.033291295170783997e-01,-2.899760380387306213e-02,6.266255378723144531e-01,-5.734182596206665039e-01,-2.097869515419006348e-01,-3.785393238067626953e-01,3.576110899448394775e-01,-3.184216618537902832e-01,-2.557457387447357178e-01,1.555763930082321167e-01,-1.528776735067367554e-01,-2.341360598802566528e-01,4.091869294643402100e-01,3.725181818008422852e-01,1.388017982244491577e-01,-1.636113524436950684e-01,-1.800000071525573730e-01,-8.844652175903320312e-01,5.629110932350158691e-01,-9.665095061063766479e-02,-1.056206077337265015e-01,1.486774384975433350e-01,1.063719153404235840e+00
