1.348055958747863770e+00,-3.059805333614349365e-01,2.883326113224029541e-01,-2.400247007608413696e-02,1.349411606788635254e-01,-6.541059613227844238e-01,-7.438818216323852539e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.270938515663146973e-01,2.266855090856552124e-01,1.537869684398174286e-02,-9.238311648368835449e-01,-1.585056334733963013e-01,-5.351881980895996094e-01,6.059494614601135254e-01,-1.561275869607925415e-01,1.498999446630477905e-01,3.400000035762786865e-01,-1.232153624296188354e-01,3.700370490550994873e-01,2.693431973457336426e-01,3.418136537075042725e-01,5.000000000000000000e-01,2.459636628627777100e-01,3.557853102684020996e-01,-6.917989850044250488e-01,-8.213510736823081970e-03,2.503603696823120117e-01,5.261608958244323730e-02,-6.599973440170288086e-01,-2.035295031964778900e-02
1.353025317192077637e+00,-3.063670396804809570e-01,2.889434695243835449e-01,-2.779452502727508545e-02,1.302918344736099243e-01,-6.526432037353515625e-01,-7.458608150482177734e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.202557086944580078e-01,2.214642316102981567e-01,1.639129966497421265e-02,-9.201425909996032715e-01,-2.455489486455917358e-01,-3.518187105655670166e-01,5.245137214660644531e-01,-2.270253747701644897e-01,1.496642976999282837e-01,3.349840939044952393e-01,-9.332385659217834473e-02,3.781318664550781250e-01,2.475489526987075806e-01,3.399086296558380127e-01,5.000000000000000000e-01,2.979800105094909668e-01,2.945605814456939697e-01,-9.160491824150085449e-01,6.500075757503509521e-02,2.387052774429321289e-01,3.562221676111221313e-02,-6.164559125900268555e-01,-2.191414125263690948e-02
1.358726263046264648e+00,-3.051682114601135254e-01,2.887419760227203369e-01,-4.137350246310234070e-02,1.210713461041450500e-01,-6.549320816993713379e-01,-7.447777986526489258e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.104028820991516113e-01,2.291607558727264404e-01,1.664681173861026764e-02,-8.614978790283203125e-01,-3.207540512084960938e-01,-1.546262651681900024e-01,3.413792252540588379e-01,-3.224605321884155273e-01,1.220448985695838928e-01,3.349013924598693848e-01,-6.726033985614776611e-02,3.982428014278411865e-01,2.259916812181472778e-01,3.313575983047485352e-01,5.000000000000000000e-01,3.575823605060577393e-01,1.789719462394714355e-01,-1.113383889198303223e+00,1.195384413003921509e-01,2.280516177415847778e-01,2.108966559171676636e-02,-5.637311935424804688e-01,-2.297488041222095490e-02
1.365379571914672852e+00,-3.040999472141265869e-01,2.886905372142791748e-01,-5.064306035637855530e-02,1.110871732234954834e-01,-6.623026132583618164e-01,-7.392226457595825195e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.912857055664062500e-01,2.180078178644180298e-01,1.570336334407329559e-02,-8.316328525543212891e-01,-3.354966640472412109e-01,-1.395850628614425659e-01,3.564545214176177979e-01,-3.920565545558929443e-01,8.196829259395599365e-02,3.314158916473388672e-01,-5.976797267794609070e-02,4.198601841926574707e-01,2.256096154451370239e-01,3.222490251064300537e-01,5.000000000000000000e-01,3.709686398506164551e-01,6.957533955574035645e-02,-1.179754257202148438e+00,1.069551259279251099e-01,2.260801196098327637e-01,3.441306203603744507e-02,-5.320580601692199707e-01,-2.545673213899135590e-02
1.372859835624694824e+00,-3.021208047866821289e-01,2.898381650447845459e-01,-5.346876755356788635e-02,1.036742627620697021e-01,-6.729704737663269043e-01,-7.304131984710693359e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.853714346885681152e-01,1.860492676496505737e-01,1.456232275813817978e-02,-7.841849327087402344e-01,-3.205896615982055664e-01,-1.661756485700607300e-01,4.189047217369079590e-01,-3.881246149539947510e-01,4.248570278286933899e-02,3.271274268627166748e-01,-6.208082661032676697e-02,4.323587417602539062e-01,2.281122803688049316e-01,3.083753883838653564e-01,5.000000000000000000e-01,3.472991287708282471e-01,-1.421299390494823456e-02,-1.121021866798400879e+00,7.494293153285980225e-02,2.106131017208099365e-01,6.418062746524810791e-02,-4.872364997863769531e-01,-2.646639570593833923e-02
1.380844593048095703e+00,-2.987056374549865723e-01,2.915111184120178223e-01,-5.957270413637161255e-02,9.507847577333450317e-02,-6.835786104202270508e-01,-7.212014198303222656e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.801304578781127930e-01,1.560875475406646729e-01,1.459601707756519318e-02,-7.238177657127380371e-01,-3.171417713165283203e-01,-1.580047011375427246e-01,4.437587261199951172e-01,-3.739346861839294434e-01,7.967059500515460968e-03,3.216674625873565674e-01,-6.504191458225250244e-02,4.435048103332519531e-01,2.097322642803192139e-01,2.945707440376281738e-01,5.000000000000000000e-01,3.183335959911346436e-01,-7.220484316349029541e-02,-9.728419780731201172e-01,5.832591652870178223e-02,1.924392729997634888e-01,8.132726699113845825e-02,-4.298225641250610352e-01,-2.586726471781730652e-02
1.388791561126708984e+00,-2.938889265060424805e-01,2.933958768844604492e-01,-6.739959120750427246e-02,8.527789264917373657e-02,-6.922386288642883301e-01,-7.134358286857604980e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.734264850616455078e-01,1.327650249004364014e-01,1.404662337154150009e-02,-6.548648476600646973e-01,-3.289997279644012451e-01,-1.214189454913139343e-01,4.368218779563903809e-01,-3.690145313739776611e-01,-3.123426809906959534e-02,3.188120126724243164e-01,-4.692741110920906067e-02,4.491660892963409424e-01,1.735167056322097778e-01,2.716145217418670654e-01,5.000000000000000000e-01,3.237162232398986816e-01,-7.882069051265716553e-02,-8.757170438766479492e-01,1.160709280520677567e-02,1.805237680673599243e-01,9.704849123954772949e-02,-3.745569586753845215e-01,-2.579069696366786957e-02
1.396436214447021484e+00,-2.873814404010772705e-01,2.950879037380218506e-01,-7.225931435823440552e-02,7.683692127466201782e-02,-6.984950304031372070e-01,-7.077989578247070312e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.763111114501953125e-01,1.173436269164085388e-01,1.298434101045131683e-02,-5.998352766036987305e-01,-3.366827070713043213e-01,-8.097182214260101318e-02,4.272953867912292480e-01,-3.722916543483734131e-01,-7.071906328201293945e-02,3.158588707447052002e-01,-9.409375488758087158e-03,4.494383931159973145e-01,1.437664180994033813e-01,2.490755468606948853e-01,5.000000000000000000e-01,3.363499939441680908e-01,-7.471275329589843750e-02,-8.454144597053527832e-01,-1.289190631359815598e-02,1.790039390325546265e-01,1.189252063632011414e-01,-3.569513261318206787e-01,-1.710302010178565979e-02
1.403824090957641602e+00,-2.792100310325622559e-01,2.967209219932556152e-01,-7.419568300247192383e-02,6.941413879394531250e-02,-7.028571367263793945e-01,-7.040373086929321289e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.769195556640625000e-01,1.048442497849464417e-01,1.287774275988340378e-02,-5.590543746948242188e-01,-3.315507471561431885e-01,-4.211336746811866760e-02,4.247418045997619629e-01,-3.777572810649871826e-01,-1.117858067154884338e-01,3.052611052989959717e-01,2.686003223061561584e-02,4.497767984867095947e-01,1.230352148413658142e-01,2.439021468162536621e-01,5.000000000000000000e-01,3.554415702819824219e-01,-3.576296195387840271e-02,-8.295333981513977051e-01,-6.925348192453384399e-03,1.711341440677642822e-01,1.447856128215789795e-01,-3.665212690830230713e-01,5.895105749368667603e-02
1.410622596740722656e+00,-2.697354257106781006e-01,2.983014881610870361e-01,-7.484888285398483276e-02,6.378299742937088013e-02,-7.051399350166320801e-01,-7.022158503532409668e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.915727019309997559e-01,9.788488596677780151e-02,1.266667433083057404e-02,-5.332805514335632324e-01,-3.331429362297058105e-01,-6.377019453793764114e-03,4.262819886207580566e-01,-3.818276822566986084e-01,-1.467875391244888306e-01,2.976342737674713135e-01,6.733787804841995239e-02,4.497563242912292480e-01,1.059928461909294128e-01,2.452172487974166870e-01,5.000000000000000000e-01,3.774201869964599609e-01,5.199445411562919617e-03,-8.166165351867675781e-01,-3.264363622292876244e-04,1.549959778785705566e-01,1.538606584072113037e-01,-4.687828719615936279e-01,1.970135420560836792e-01
1.416795492172241211e+00,-2.565118372440338135e-01,3.001431822776794434e-01,-8.050889521837234497e-02,5.045101791620254517e-02,-7.091705203056335449e-01,-6.986058950424194336e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.851508975028991699e-01,8.691702038049697876e-02,1.349081285297870636e-02,-3.891991376876831055e-01,-3.917156457901000977e-01,9.166812151670455933e-02,3.060848116874694824e-01,-3.196245133876800537e-01,-1.808383315801620483e-01,2.982089519500732422e-01,8.844812214374542236e-02,4.491181075572967529e-01,7.974106818437576294e-02,2.780186831951141357e-01,5.000000000000000000e-01,4.021494686603546143e-01,2.597396448254585266e-02,-8.128671050071716309e-01,-9.041818790137767792e-03,1.512426882982254028e-01,1.058858931064605713e-01,-7.662012577056884766e-01,7.581031322479248047e-01
1.423635244369506836e+00,-2.409015148878097534e-01,3.024596869945526123e-01,-8.071488142013549805e-02,2.983433753252029419e-02,-7.109526991844177246e-01,-6.979550719261169434e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.263968110084533691e-01,6.991507112979888916e-02,1.510196365416049957e-02,-2.702362537384033203e-01,-4.271135330200195312e-01,1.548019200563430786e-01,2.227728217840194702e-01,-2.451284378767013550e-01,-1.936005502939224243e-01,2.935023307800292969e-01,1.000425443053245544e-01,4.262863695621490479e-01,6.979076564311981201e-02,3.191926181316375732e-01,5.000000000000000000e-01,4.403852820396423340e-01,2.446332573890686035e-02,-8.272630572319030762e-01,-6.779457442462444305e-03,1.362478584051132202e-01,1.225718017667531967e-02,-1.062926769256591797e+00,1.305040836334228516e+00
1.431012392044067383e+00,-2.258402109146118164e-01,3.066416978836059570e-01,-7.168541103601455688e-02,8.896577171981334686e-03,-7.070528268814086914e-01,-7.034617066383361816e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.982835412025451660e-01,6.795914471149444580e-02,2.016832679510116577e-02,-3.066613376140594482e-01,-3.910661935806274414e-01,1.684156656265258789e-01,2.141029983758926392e-01,-2.620940208435058594e-01,-1.891038417816162109e-01,2.686707079410552979e-01,1.152033656835556030e-01,4.255782663822174072e-01,7.091712206602096558e-02,3.262268602848052979e-01,5.000000000000000000e-01,4.947088658809661865e-01,2.690158225595951080e-02,-8.175603747367858887e-01,1.273896312341094017e-03,9.886074066162109375e-02,-9.502774477005004883e-02,-1.267037868499755859e+00,1.425725579261779785e+00
1.435743093490600586e+00,-2.096941769123077393e-01,3.106703460216522217e-01,-8.065569400787353516e-02,-1.039884518831968307e-02,-7.182888388633728027e-01,-6.909758448600769043e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.347837090492248535e-01,4.418102651834487915e-02,6.852114945650100708e-02,-3.773211240768432617e-01,-5.202659964561462402e-01,2.890442013740539551e-01,5.658427625894546509e-02,-2.372076064348220825e-01,-1.868575662374496460e-01,3.029798269271850586e-01,4.457750543951988220e-02,3.789886832237243652e-01,7.950198650360107422e-02,3.120737373828887939e-01,5.000000000000000000e-01,4.948649704456329346e-01,9.825287386775016785e-03,-8.094387054443359375e-01,-8.592811413109302521e-03,-2.883296273648738861e-02,-2.432803958654403687e-01,-1.258020401000976562e+00,1.366811871528625488e+00
1.440720677375793457e+00,-1.929898113012313843e-01,3.122186362743377686e-01,-6.995248049497604370e-02,-4.358978942036628723e-03,-7.221859693527221680e-01,-6.881388425827026367e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.103183105587959290e-01,-9.007058106362819672e-03,7.446227222681045532e-02,-4.877660572528839111e-01,-5.479596257209777832e-01,3.691410422325134277e-01,1.371576171368360519e-02,-1.375831365585327148e-01,-1.237039491534233093e-01,3.220906853675842285e-01,1.940998807549476624e-02,3.579761981964111328e-01,1.112789735198020935e-01,3.478830456733703613e-01,4.991274476051330566e-01,5.500330924987792969e-01,5.159456282854080200e-03,-8.128876090049743652e-01,-1.133825350552797318e-02,-1.267525255680084229e-01,-3.809188902378082275e-01,-1.170444965362548828e+00,1.041934728622436523e+00
1.445037364959716797e+00,-1.762556135654449463e-01,3.118422925472259521e-01,-5.093286186456680298e-02,1.034466456621885300e-02,-7.179524898529052734e-01,-6.941491365432739258e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.170784886926412582e-02,-9.405013173818588257e-02,1.949087530374526978e-02,-5.382158160209655762e-01,-5.354446768760681152e-01,4.143709838390350342e-01,9.020530618727207184e-03,-4.103038832545280457e-02,-4.737427830696105957e-02,3.332431316375732422e-01,1.923199184238910675e-02,3.512022197246551514e-01,1.474987566471099854e-01,4.467909038066864014e-01,4.554240405559539795e-01,5.916920304298400879e-01,1.461075711995363235e-02,-7.885226607322692871e-01,-1.326716598123311996e-02,-1.945882141590118408e-01,-4.271941483020782471e-01,-1.069139242172241211e+00,7.429545521736145020e-01
1.448935508728027344e+00,-1.590592712163925171e-01,3.096540570259094238e-01,-2.914502285420894623e-02,3.131512552499771118e-02,-7.035534381866455078e-01,-7.093535661697387695e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.677866101264953613e-02,-2.326707392930984497e-01,1.546578947454690933e-02,-4.836289882659912109e-01,-4.893530905246734619e-01,4.358553290367126465e-01,7.978177629411220551e-03,3.455771505832672119e-02,2.796980179846286774e-02,3.336362540721893311e-01,6.319487094879150391e-02,3.443971872329711914e-01,1.504844576120376587e-01,5.554511547088623047e-01,4.344779849052429199e-01,6.200824975967407227e-01,3.262720257043838501e-02,-7.294740676879882812e-01,-1.312086451798677444e-02,-2.166137844324111938e-01,-4.093502759933471680e-01,-9.203490614891052246e-01,5.804589986801147461e-01
1.454018473625183105e+00,-1.406535655260086060e-01,3.057393431663513184e-01,-9.091009385883808136e-03,5.865861475467681885e-02,-6.835147738456726074e-01,-7.275190949440002441e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.349045902490615845e-02,-3.050287663936614990e-01,1.206594146788120270e-02,-3.617539107799530029e-01,-4.510653614997863770e-01,4.562241137027740479e-01,1.149115804582834244e-02,1.283656507730484009e-01,1.063191369175910950e-01,3.359354138374328613e-01,1.406098306179046631e-01,3.485835194587707520e-01,1.701045036315917969e-01,6.086343526840209961e-01,4.982721805572509766e-01,6.511626839637756348e-01,5.256538838148117065e-02,-6.673032045364379883e-01,-1.247907709330320358e-02,-1.653306186199188232e-01,-4.052270054817199707e-01,-7.635211944580078125e-01,4.454476833343505859e-01
1.461692810058593750e+00,-1.221409440040588379e-01,3.035831451416015625e-01,-2.045094035565853119e-03,6.973478943109512329e-02,-6.696928739547729492e-01,-7.393539547920227051e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.629884451627731323e-02,-2.286792993545532227e-01,1.146567240357398987e-02,-3.552456498146057129e-01,-4.513004124164581299e-01,4.455949068069458008e-01,1.380986906588077545e-02,2.529887259006500244e-01,1.676656007766723633e-01,3.400000035762786865e-01,1.712800115346908569e-01,4.168780446052551270e-01,1.513788253068923950e-01,6.007013320922851562e-01,5.000000000000000000e-01,6.560519933700561523e-01,3.429027646780014038e-02,-6.395345926284790039e-01,-1.171598862856626511e-02,-1.023195683956146240e-01,-4.135709404945373535e-01,-6.279430389404296875e-01,2.240710705518722534e-01
1.472342967987060547e+00,-1.049006283283233643e-01,3.052044510841369629e-01,-1.744338078424334526e-03,6.043308600783348083e-02,-6.640997529029846191e-01,-7.451955080032348633e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.371122874319553375e-02,-1.559359133243560791e-01,1.053837686777114868e-02,-3.938891589641571045e-01,-3.694082200527191162e-01,3.288919925689697266e-01,9.508612751960754395e-02,2.611933052539825439e-01,1.924475282430648804e-01,3.257569372653961182e-01,2.087258547544479370e-01,4.499999880790710449e-01,1.386350989341735840e-01,5.686615109443664551e-01,5.000000000000000000e-01,6.484200358390808105e-01,-5.920098046772181988e-04,-7.201499342918395996e-01,2.975667081773281097e-02,-2.726065367460250854e-02,-4.333426058292388916e-01,-6.144562363624572754e-01,2.464345097541809082e-01
1.485368251800537109e+00,-8.885928243398666382e-02,3.080186247825622559e-01,-1.158941909670829773e-02,3.999276459217071533e-02,-6.695107817649841309e-01,-7.416343688964843750e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.751450426876544952e-02,-1.050094515085220337e-01,8.851515129208564758e-03,-4.353986680507659912e-01,-2.959696352481842041e-01,1.060546711087226868e-01,3.470682799816131592e-01,2.628723978996276855e-01,1.699820011854171753e-01,2.980638146400451660e-01,2.383952289819717407e-01,4.499999880790710449e-01,1.561818718910217285e-01,5.087927579879760742e-01,5.000000000000000000e-01,6.207284331321716309e-01,-1.600628904998302460e-02,-1.024042963981628418e+00,1.455691605806350708e-01,5.522109568119049072e-02,-4.272794127464294434e-01,-5.882685184478759766e-01,2.818042039871215820e-01
